XML100_2213_06;12703;146.485;83.3651;0.1073;0.0643;471.917;96.6527;0;364.75;0.3547;0.1174;663.833;0.2894;0.1447;0.1072;249.431;463.375;1.9293;3.5774
XML100_2213_06;12703;144.967;96.4115;0.1048;0.0753;470.667;96.2482;0;355.417;0.3458;0.1167;660;0.2894;0.1447;0.1072;259.089;462.678;1.9293;3.7284
XML100_2213_06;12703;128.668;76.7607;0.0969;0.0525;477.5;86.7232;0;359.083;0.3466;0.1226;662.833;0.247;0.1235;0.0249;214.696;472.886;1.1785;3.7912
XML100_2213_06;12703;138.304;93.0726;0.1036;0.0689;470.667;96.2881;0;362.083;0.3545;0.1152;664.167;0.2894;0.1447;0.1072;260.321;464.244;1.9293;3.7031
XML100_2213_06;12703;138.953;92.8272;0.0995;0.0673;474.5;90.6205;0;357.583;0.346;0.1292;652;0.2639;0.1319;0.0609;231.574;465.887;1.6499;3.9472
XML100_2213_06;12703;140.812;97.6452;0.1043;0.0762;470.5;94.9522;0;358.417;0.3487;0.1184;654.5;0.2894;0.1447;0.1072;262.934;462.19;1.9293;3.7359
XML100_2213_06;12703;139.552;97.2261;0.1048;0.073;472.833;94.2345;0;354.667;0.3465;0.1183;655.5;0.2894;0.1447;0.1072;256.151;463.367;1.9293;3.651
XML100_2213_06;12703;142.812;77.8413;0.1125;0.0626;472.333;96.5076;0;355.5;0.3457;0.1203;653.333;0.2894;0.1447;0.1072;237.495;463.368;1.9293;3.8065
XML100_2213_06;12703;137.364;84.0801;0.1055;0.068;474.917;93.0425;0;349.167;0.338;0.1264;644.5;0.2894;0.1447;0.1072;235.7;463.266;1.9293;4.1086
XML100_2213_06;12703;128.748;64.6755;0.0957;0.0515;475.167;86.2833;0;389.917;0.3741;0.1212;684;0.247;0.1235;0.0249;204.41;475.044;1.1785;3.6121
XML100_2213_06;12703;140.672;98.6855;0.102;0.0776;471.75;94.9185;0;357.5;0.3477;0.122;654.583;0.2894;0.1447;0.1072;259.137;462.154;1.9293;3.8266
XML100_2213_06;12703;126.347;82.4679;0.0987;0.0665;478.75;93.7436;0;360.333;0.3518;0.1205;653.5;0.2894;0.1447;0.1072;241.101;464.877;1.9293;3.8304
XML100_2213_06;12703;134.853;86.9076;0.1022;0.0707;475.333;92.8021;0;356.333;0.346;0.1277;644.25;0.2894;0.1447;0.1072;235.138;462.968;1.9293;4.1458
XML100_2213_06;12703;128.893;82.4808;0.099;0.0673;475.167;92.912;0;363;0.3538;0.1167;652.417;0.2894;0.1447;0.1072;239.225;464.052;1.9293;4.0179
XML100_2213_06;12703;157.263;144.596;0.144;0.1663;462.25;118.71;0;352;0.3491;0.1277;658.75;0.2894;0.1447;0.1072;322.439;455.223;1.9293;3.7902
XML100_2213_06;12703;139.989;101.256;0.1061;0.0767;472.167;92.8546;0;370.5;0.3612;0.1149;669.333;0.2639;0.1319;0.0609;248.034;465.307;1.6499;3.5298
XML100_2213_06;12703;139.989;101.256;0.1061;0.0767;472.167;92.8546;0;366.5;0.3569;0.1164;665.333;0.2639;0.1319;0.0609;248.034;465.307;1.6499;3.5871
XML100_2213_06;12703;135.453;102.496;0.1035;0.0756;475;94.2983;0;361.25;0.3565;0.1218;656;0.2894;0.1447;0.1072;271.811;462.492;1.9293;3.7188
XML100_2213_06;12703;125.368;63.8229;0.095;0.0486;482.25;80.6072;0;386.083;0.3723;0.1067;680.083;0.2486;0.1243;0.0275;195.905;473.059;1.3123;3.6021
XML100_2213_06;12703;140.2;89.3344;0.1013;0.07;474;94.7057;0;358.417;0.3492;0.1243;654.417;0.2894;0.1447;0.1072;249.77;462.813;1.9293;3.9554
XML100_2213_06;12703;129.392;63.8408;0.0996;0.0541;476;86.0087;0;380.333;0.3662;0.1118;680.667;0.2486;0.1243;0.0275;203.48;473.634;1.3123;3.6479
XML100_2213_06;12703;139.109;90.6186;0.1028;0.0533;475.5;90.0338;0;355.083;0.3444;0.1113;659.833;0.2639;0.1319;0.0609;243.276;467.406;1.6499;3.7039
XML100_2213_06;12703;137.331;90.61;0.103;0.0683;473.917;94.633;0;363.333;0.3539;0.1187;662.083;0.2894;0.1447;0.1072;252.047;463.98;1.9293;3.724
XML100_2213_06;12703;138.524;99.2471;0.1066;0.0719;471.667;95.9221;0;368.583;0.3596;0.1211;663.5;0.2894;0.1447;0.1072;273.145;463.114;1.9293;3.6637
XML100_2213_06;12703;138.261;79.7561;0.1049;0.0653;476.833;93.6713;0;351;0.3407;0.1258;647.75;0.2894;0.1447;0.1072;238.739;463.804;1.9293;3.9382
XML100_2213_06;12703;141.582;77.3721;0.1041;0.0641;472.167;95.4741;0;352.5;0.3421;0.1231;647.583;0.2894;0.1447;0.1072;239.38;463.984;1.9293;3.9152
XML100_2213_06;12703;128.748;64.6755;0.0957;0.0515;475.167;86.2833;0;388.583;0.372;0.1219;682.667;0.247;0.1235;0.0249;204.34;475.044;1.1785;3.5995
XML100_2213_06;12703;126.382;93.5746;0.0992;0.0754;475;94.2983;0;364.25;0.3582;0.1214;657.667;0.2894;0.1447;0.1072;255.056;463.898;1.9293;3.6533
XML100_2213_06;12703;147.293;83.8292;0.1095;0.061;471.417;96.0698;0;353.5;0.3449;0.1249;657.083;0.2894;0.1447;0.1072;250.348;463.696;1.9293;3.6935
XML100_2213_06;12703;122.941;61.0112;0.0864;0.0434;480.083;83.2921;0;373.75;0.3556;0.1152;679.083;0.2454;0.1227;0.0203;197.361;476.145;1.1055;3.6571
XML100_2213_06;12703;130.379;74.6736;0.0951;0.0534;481.667;82.6794;0;349.583;0.3352;0.132;653.5;0.247;0.1235;0.0249;203.491;471.523;1.1785;4.0412
XML100_2213_06;12703;128.568;91.9926;0.1005;0.0753;476.667;93.837;0;358.417;0.3497;0.1119;653.667;0.2894;0.1447;0.1072;248.662;464.127;1.9293;3.6719
XML100_2213_06;12703;138.399;92.5849;0.0978;0.065;474.083;93.0739;0;359.25;0.3488;0.1151;668.75;0.2639;0.1319;0.0609;243.81;467.614;1.6499;3.6101
XML100_2213_06;12703;137.208;97.3154;0.1046;0.0734;472.833;94.2345;0;358.333;0.3506;0.1184;653.583;0.2894;0.1447;0.1072;257.15;463.12;1.9293;3.6823
XML100_2213_06;12703;141.032;92.3531;0.1035;0.0687;470.583;96.2137;0;366.5;0.3582;0.1162;662.917;0.2894;0.1447;0.1072;256.635;464.451;1.9293;3.6845
XML100_2213_06;12703;138.27;79.7546;0.1049;0.0655;476.833;93.6713;0;350.667;0.3403;0.1264;647.25;0.2894;0.1447;0.1072;238.629;463.768;1.9293;3.9375
XML100_2213_06;12703;139.329;78.9635;0.1072;0.0653;471.833;95.5919;0;347.5;0.3382;0.1168;654;0.2894;0.1447;0.1072;240.681;464.108;1.9293;3.8438
XML100_2213_06;12703;137.162;79.1252;0.103;0.0659;471.333;96.0315;0;363.917;0.3533;0.1141;660.417;0.2894;0.1447;0.1072;238.241;464.782;1.9293;3.6391
XML100_2213_06;12703;142.725;98.6014;0.106;0.0696;472.083;94.5379;0;353.083;0.3458;0.1149;655.167;0.2894;0.1447;0.1072;271.867;463.031;1.9293;3.8073
XML100_2213_06;13331;170.392;143.198;0.144;0.1368;473.75;92.0789;0;377.75;0.3424;0.1496;661.5;0.2546;0.1273;0.04;284.517;451.372;1.5456;4.5951
XML100_2213_06;13331;176.308;155.806;0.1214;0.1221;481.917;91.7973;0;369.333;0.3403;0.1349;658.75;0.3704;0.1852;0.2457;266.33;459.011;2.2111;4.5313
XML100_2213_06;13331;178.426;171.734;0.1225;0.118;467.417;99.9087;0;359.833;0.3406;0.1253;657;0.3704;0.1852;0.2457;354.735;455.099;2.2111;4.2135
XML100_2213_06;13058;150.598;62.7103;0.1317;0.1304;475.417;88.3718;0;388.667;0.3606;0.1294;691.083;0.2444;0.1222;0.0178;184.527;471.383;1.0274;4.2606
XML100_2213_06;13058;166.797;164.564;0.156;0.2062;475.25;91.8968;0;370;0.3522;0.1449;661.333;0.253;0.1265;0.0384;276.334;456.243;1.4337;4.0332
XML100_2213_06;13058;165.377;152.371;0.1399;0.1623;473;96.3578;0;361.25;0.3476;0.1496;650.917;0.2639;0.1319;0.0609;286.606;452.839;1.6499;4.2708
XML100_2213_06;13058;153.798;103.546;0.1392;0.1589;475.833;86.5071;0;400.917;0.3716;0.1274;703.583;0.2427;0.1214;0.0134;195.419;469.971;0.8498;3.9931
XML100_2213_06;13058;150.639;108.08;0.1307;0.1594;479.167;82.5892;0;398.75;0.3707;0.1314;700.417;0.2454;0.1227;0.0203;200.157;468.735;1.1055;4.0064
XML100_2213_06;12809;121.656;66.6816;0.0888;0.046;488.167;79.3692;0;369.583;0.3484;0.1137;676.167;0.2486;0.1243;0.0275;192.857;475.629;1.3123;3.8677
XML100_2213_06;12809;121.656;66.6816;0.0888;0.046;488.167;79.3692;0;369.583;0.3484;0.1137;676.167;0.2486;0.1243;0.0275;192.857;475.629;1.3123;3.8625
XML100_2213_06;12809;121.656;66.6816;0.0888;0.046;488.167;79.3692;0;370.083;0.3491;0.1131;676.667;0.2486;0.1243;0.0275;192.857;475.629;1.3123;3.8573
XML100_2213_06;12809;151.867;82.957;0.1124;0.0713;469.667;95.3584;0;379;0.361;0.1106;680.417;0.2639;0.1319;0.0609;228.951;466.583;1.6499;3.7418
XML100_2213_06;12809;129.376;73.6055;0.0955;0.0511;485.167;81.892;0;373.167;0.3531;0.1056;679.167;0.2486;0.1243;0.0275;196.105;473.103;1.3123;3.8042
XML100_2213_06;12809;121.656;66.6816;0.0888;0.046;488.167;79.3692;0;370.083;0.3491;0.1131;676.667;0.2486;0.1243;0.0275;192.857;475.629;1.3123;3.8521
XML100_2213_06;12809;141.387;63.2607;0.1309;0.1299;473.917;92.4152;0;375.083;0.3556;0.1373;682.5;0.246;0.123;0.0214;204.487;469.908;1.1785;3.9014
XML100_2213_06;12809;116.797;54.6605;0.0845;0.0422;489.833;76.8655;0;372.167;0.3512;0.1115;671.333;0.2437;0.1219;0.0166;180.14;476.784;0.9428;3.9078
XML100_2213_06;12809;129.376;73.6055;0.0955;0.0511;485.167;81.892;0;373.167;0.3531;0.1056;679.167;0.2486;0.1243;0.0275;196.105;473.103;1.3123;3.799
XML100_2213_06;12809;151.5;89.4619;0.1089;0.0697;472.167;92.008;0;364.917;0.3459;0.1256;670.667;0.2639;0.1319;0.0609;235.295;466.044;1.6499;3.9881
XML100_2213_06;12809;130.611;73.3824;0.0957;0.0509;485.083;81.8194;0;371.917;0.3519;0.1055;677.917;0.2486;0.1243;0.0275;197.317;473.011;1.3123;3.8439
XML100_2213_06;12809;144.809;89.7489;0.11;0.0717;473.917;88.8073;0;367.25;0.3504;0.1166;665.917;0.2639;0.1319;0.0609;235.913;463.878;1.6499;3.9866
XML100_2213_06;12809;125.72;51.4865;0.0868;0.04;485.083;84.4033;0;374.417;0.3547;0.1148;681.417;0.2437;0.1219;0.0166;183.78;477.214;0.9428;3.6206
XML100_2213_06;12809;123.209;52.2684;0.096;0.0568;487.667;79.2205;0;377;0.3575;0.1083;681.417;0.2486;0.1243;0.0275;171.517;474.555;1.3123;3.7647
XML100_2213_06;12809;130.611;73.3824;0.0957;0.0509;485.083;81.8194;0;371.917;0.3519;0.1055;677.917;0.2486;0.1243;0.0275;197.317;473.011;1.3123;3.8387
XML100_2213_06;12809;142.897;106.269;0.1095;0.0816;471.083;93.6941;0;359.583;0.346;0.1183;649.417;0.2894;0.1447;0.1072;258.171;463.093;1.9293;4.1689
XML100_2213_06;12809;126.437;56.8028;0.0952;0.0405;485.083;82.5363;0;379.167;0.3579;0.1201;685.333;0.2444;0.1222;0.0178;190.26;476.485;1.0274;3.6656
XML100_2213_06;12809;133.661;57.0883;0.0945;0.0461;477.25;86.9033;0;376.333;0.3564;0.1128;676.667;0.2486;0.1243;0.0275;183.325;475.982;1.3123;4.0054
XML100_2213_06;12809;118.032;54.6447;0.0847;0.042;489.75;76.7931;0;370.917;0.35;0.1114;670.083;0.2437;0.1219;0.0166;181.459;476.695;0.9428;3.9476
XML100_2213_06;12809;129.871;54.0395;0.0897;0.0458;478.417;86.1621;0;383.833;0.3644;0.1105;687.167;0.2486;0.1243;0.0275;179.637;475.875;1.3123;3.6073
XML100_2213_06;12809;120.557;62.8928;0.0897;0.046;488.667;78.7732;0;374.417;0.3525;0.1248;673.583;0.2444;0.1222;0.0178;188.447;475.335;1.0274;4.0042
XML100_2213_06;12809;143.369;50.9955;0.1076;0.0552;474.083;91.1331;0;386.583;0.3662;0.1248;689.167;0.2486;0.1243;0.0275;184.219;475.195;1.3123;3.6326
XML100_2213_06;12809;144.647;85.7884;0.1107;0.0662;470.333;96.3823;0;356.25;0.3438;0.1088;661.667;0.2894;0.1447;0.1072;238.881;465.124;1.9293;3.8802
XML100_2213_06;12809;121.654;51.2987;0.0875;0.0405;488.833;80.347;0;374.167;0.3548;0.1144;678;0.2437;0.1219;0.0166;184.137;477.478;0.9428;3.7318
XML100_2213_06;12809;136.688;110.013;0.1043;0.0848;474.417;92.052;0;365.667;0.3524;0.119;653.833;0.2894;0.1447;0.1072;258.034;462.883;1.9293;4.0625
XML100_2213_06;12809;149.964;90.0076;0.1206;0.0876;471.583;96.7535;0;371.583;0.356;0.1254;679.167;0.2639;0.1319;0.0609;235.153;467.135;1.6499;3.6577
XML100_2213_06;12809;141.814;91.0218;0.1148;0.079;475.667;89.684;0;372.5;0.3594;0.113;670.667;0.2639;0.1319;0.0609;232.514;465.031;1.6499;3.8586
XML100_2213_06;12809;138.214;73.4719;0.1007;0.0534;479.417;80.4244;0;390.25;0.3709;0.1118;686.167;0.247;0.1235;0.0249;201.149;472.518;1.1785;3.7059
XML100_2213_06;12809;156.831;133.106;0.1496;0.1694;459.667;121.323;0;367.583;0.3595;0.136;658;0.2894;0.1447;0.1072;331.375;455.895;1.9293;3.8735
XML100_2213_06;12809;118.701;56.3857;0.0848;0.0439;488.833;76.059;0;376.083;0.3552;0.1102;683.167;0.2437;0.1219;0.0166;184.133;476.54;0.9428;3.7735
XML100_2213_06;12809;129.892;73.3387;0.0944;0.051;484.833;84.5989;0;377.917;0.3589;0.1139;682.333;0.2486;0.1243;0.0275;198.816;473.412;1.3123;3.6958
XML100_2213_06;12809;133.071;58.4344;0.0956;0.0393;479.083;81.018;0;383.583;0.3611;0.1174;681;0.2486;0.1243;0.0275;193.945;474.942;1.3123;4.0106
XML100_2213_06;12809;142.904;82.4163;0.1003;0.0539;479.583;83.0547;0;364.5;0.3453;0.1252;670.583;0.247;0.1235;0.0249;208.947;471.319;1.1785;3.9715
XML100_2213_06;12809;120.769;51.3501;0.0859;0.0399;488.5;80.6768;0;376.917;0.3567;0.1128;680.667;0.2437;0.1219;0.0166;182.919;477.598;0.9428;3.6913
XML100_2213_06;12809;126.766;57.8445;0.095;0.0417;485.333;81.2725;0;368.333;0.3461;0.1241;669.167;0.2444;0.1222;0.0178;188.634;475.549;1.0274;4.1106
XML100_2213_06;12809;125.657;60.4551;0.0946;0.0473;488.417;77.9492;0;375.667;0.3557;0.107;682.083;0.2444;0.1222;0.0178;186.264;475.017;1.0274;3.7063
XML100_2213_06;12809;132.868;57.6343;0.0935;0.0468;477.167;86.9711;0;377.25;0.3573;0.1128;677.583;0.2486;0.1243;0.0275;183.729;476.108;1.3123;3.9741
XML100_2213_06;12809;129.693;56.3582;0.0914;0.0412;485.417;82.8135;0;368.5;0.3468;0.1179;680.333;0.2444;0.1222;0.0178;189.054;476.381;1.0274;3.7323
XML100_2213_06;12809;134.568;69.518;0.0989;0.0477;482.917;84.6566;0;368.833;0.3487;0.1115;675;0.2486;0.1243;0.0275;197.612;473.281;1.3123;3.8469
XML100_2213_06;12809;133.588;57.1396;0.0947;0.0461;477.417;86.6472;0;377.583;0.3578;0.1134;681.167;0.2486;0.1243;0.0275;183.33;476.146;1.3123;3.8729
XML100_2213_06;12809;129.693;56.3582;0.0914;0.0412;485.417;82.8135;0;368.5;0.3468;0.1179;680.333;0.2444;0.1222;0.0178;189.054;476.381;1.0274;3.7375
XML100_2213_06;12809;142.462;52.0652;0.1063;0.0565;475.333;90.2897;0;384.583;0.3641;0.1241;687.083;0.2486;0.1243;0.0275;184.274;475.206;1.3123;3.6638
XML100_2213_06;12809;139.739;101.871;0.1083;0.0855;477.25;90.137;0;370.083;0.3591;0.1107;665.417;0.2894;0.1447;0.1072;250.785;462.058;1.9293;3.9271
XML100_2213_06;12809;125.567;58.0195;0.0937;0.0423;485.917;79.7793;0;374.25;0.3526;0.1164;688.333;0.2444;0.1222;0.0178;188.85;476.219;1.0274;3.6929
XML100_2213_06;12973;159.706;155.331;0.1515;0.2044;475.167;92.2874;0;387.25;0.3672;0.1284;684.833;0.2486;0.1243;0.0275;262.196;460.054;1.3123;3.5891
XML100_2213_06;12973;139.78;105.469;0.1289;0.1591;481.25;83.0914;0;387.5;0.363;0.1324;684.417;0.2454;0.1227;0.0203;196.385;467.749;1.1055;4.1838
XML100_2213_06;12973;141.977;104.01;0.1303;0.1588;480.333;83.5816;0;383.083;0.3583;0.1299;681.833;0.2444;0.1222;0.0178;194.22;467.956;1.0274;4.1596
XML100_2213_06;12973;159.706;155.331;0.1515;0.2044;475.167;92.2874;0;387.25;0.3672;0.1284;684.833;0.2486;0.1243;0.0275;262.196;460.054;1.3123;3.5943
XML100_2213_06;12973;145.859;103.098;0.1385;0.1592;483.5;80.1171;0;391.417;0.3676;0.1324;683.25;0.2486;0.1243;0.0275;193.728;468.325;1.3123;3.7193
XML100_2213_06;12973;150.947;124.81;0.1412;0.1853;473.25;93.0019;0;392.667;0.3716;0.1223;695.083;0.2546;0.1273;0.04;234.841;464.838;1.5456;3.7125
XML100_2213_06;12611;123.807;52.1562;0.0925;0.042;477.25;86.9033;0;375.5;0.363;0.1079;682.5;0.2486;0.1243;0.0275;194.389;476.031;1.3123;3.3335
XML100_2213_06;12611;122.572;52.3093;0.0923;0.0422;477.333;86.9792;0;376.75;0.3642;0.108;683.75;0.2486;0.1243;0.0275;193.158;476.122;1.3123;3.2938
XML100_2213_06;12820;121.825;65.1024;0.0925;0.0452;487.667;80.0076;0;371;0.3496;0.1146;677.167;0.2486;0.1243;0.0275;188.614;475.842;1.3123;3.8823
XML100_2213_06;12820;145.886;100.694;0.103;0.0715;476.417;89.5139;0;358;0.3433;0.1198;659.833;0.2639;0.1319;0.0609;242.281;464.526;1.6499;4.1443
XML100_2213_06;12820;123.175;54.8727;0.0858;0.0425;487.667;80.0076;0;369;0.3478;0.122;669.917;0.2437;0.1219;0.0166;181.176;476.407;0.9428;3.9659
XML100_2213_06;12820;126.996;61.7703;0.0957;0.0435;486;82.553;0;371.75;0.3515;0.1086;682.417;0.2486;0.1243;0.0275;191.931;475.942;1.3123;3.7345
XML100_2213_06;12820;123.06;64.9937;0.0927;0.045;487.583;79.9359;0;369.75;0.3484;0.1145;675.917;0.2486;0.1243;0.0275;189.874;475.752;1.3123;3.922
XML100_2213_06;12820;141.006;103.706;0.1293;0.1591;473.5;93.6736;0;390.667;0.3737;0.1213;693;0.2486;0.1243;0.0275;219.426;468.83;1.3123;3.4217
XML100_2213_06;12820;131.414;72.3316;0.0949;0.0504;485.333;82.8496;0;375.167;0.3557;0.1099;675.833;0.2486;0.1243;0.0275;197.194;472.357;1.3123;3.9458
XML100_2213_06;12820;141.006;103.706;0.1293;0.1591;473.5;93.6736;0;390;0.373;0.1213;692.333;0.2486;0.1243;0.0275;219.426;468.83;1.3123;3.4217
XML100_2213_06;12820;140.277;104.909;0.1288;0.1593;474.417;93.1294;0;390.667;0.3738;0.1212;693;0.2486;0.1243;0.0275;220.187;468.702;1.3123;3.4124
XML100_2213_06;12820;140.277;104.909;0.1288;0.1593;474.417;93.1294;0;390.667;0.3738;0.1212;693;0.2486;0.1243;0.0275;220.187;468.702;1.3123;3.4176
XML100_2213_06;12820;126.906;71.0822;0.0943;0.0552;484.583;81.0241;0;373.667;0.352;0.111;688.083;0.2444;0.1222;0.0178;199.196;475.128;1.0274;3.5813
XML100_2213_06;12820;146.406;48.1796;0.1145;0.0519;474.167;91.0712;0;386.333;0.3643;0.1274;689.167;0.2486;0.1243;0.0275;184.942;474.161;1.3123;3.6951
XML100_2213_06;12820;125.592;55.6476;0.0937;0.0395;487.5;81.7919;0;370.167;0.3494;0.1133;682.167;0.2444;0.1222;0.0178;186.285;476.497;1.0274;3.6688
XML100_2213_06;12820;125.762;61.9632;0.0955;0.0437;486.083;82.6241;0;373;0.3527;0.1087;683.667;0.2486;0.1243;0.0275;190.684;476.032;1.3123;3.6948
XML100_2213_06;12820;121.825;65.1024;0.0925;0.0452;487.667;80.0076;0;372.333;0.3517;0.1139;678.5;0.2486;0.1243;0.0275;188.683;475.842;1.3123;3.8949
XML100_2213_06;12820;137.887;66.4388;0.1025;0.0471;481.417;87.1191;0;373;0.353;0.1099;683.667;0.247;0.1235;0.0249;198.773;474.758;1.1785;3.662
XML100_2213_06;12820;134.143;54.2574;0.0968;0.038;483.167;85.8806;0;374.75;0.3525;0.1197;684.417;0.2444;0.1222;0.0178;192.453;475.795;1.0274;3.6263
XML100_2213_06;12820;127.607;51.6061;0.0868;0.0399;486.75;81.7253;0;370.25;0.3493;0.1227;669.75;0.2437;0.1219;0.0166;185.873;476.204;0.9428;3.9491
XML100_2213_06;12820;121.227;51.666;0.0872;0.0393;489.5;79.7627;0;374.833;0.3544;0.1152;672.667;0.2437;0.1219;0.0166;182.806;476.793;0.9428;3.8955
XML100_2213_06;12820;161.476;152.388;0.1531;0.1925;462.417;121.987;0;355.417;0.3485;0.1421;658.333;0.2894;0.1447;0.1072;309.279;455.75;1.9293;3.9204
XML100_2213_06;12820;143.125;87.7888;0.1003;0.0546;475.667;84.7342;0;373.583;0.3546;0.1203;681.75;0.247;0.1235;0.0249;218.129;472.004;1.1785;3.7624
XML100_2213_06;12820;133.951;70.0604;0.0995;0.049;483;84.729;0;372.333;0.352;0.1151;678.5;0.247;0.1235;0.0249;196.854;474.568;1.1785;3.8621
XML100_2213_06;12820;134.627;73.6278;0.0956;0.0518;477.833;79.221;0;392.667;0.3678;0.1121;702.333;0.2486;0.1243;0.0275;198.702;474.127;1.3123;3.676
XML100_2213_06;12820;141.006;103.706;0.1293;0.1591;473.5;93.6736;0;390;0.373;0.1213;692.333;0.2486;0.1243;0.0275;219.426;468.83;1.3123;3.4269
XML100_2213_06;12820;150.362;78.1157;0.1211;0.0665;471.333;95.4396;0;365.917;0.3519;0.1171;664.917;0.2894;0.1447;0.1072;230.686;463.353;1.9293;3.7887
XML100_2213_06;12820;129.686;60.6199;0.0909;0.043;485.667;81.553;0;370.417;0.3481;0.1265;672.083;0.2444;0.1222;0.0178;192.405;475.078;1.0274;4.0016
XML100_2213_06;12820;134.269;53.3194;0.0983;0.0377;482.75;85.5328;0;373.083;0.3511;0.1191;686.917;0.2444;0.1222;0.0178;190.678;475.896;1.0274;3.5868
XML100_2213_06;12820;119.375;56.0961;0.0861;0.0429;489.667;77.5998;0;376.583;0.3553;0.124;668.917;0.2437;0.1219;0.0166;184.78;476.132;0.9428;4.0714
XML100_2213_06;12820;135.621;70.8317;0.1001;0.0485;483.167;83.8737;0;371.417;0.3492;0.114;678;0.2486;0.1243;0.0275;201.291;472.854;1.3123;3.8427
XML100_2213_06;12820;141.006;103.706;0.1293;0.1591;473.5;93.6736;0;390.667;0.3737;0.1213;693;0.2486;0.1243;0.0275;219.426;468.83;1.3123;3.4165
XML100_2213_06;12820;152.042;85.415;0.115;0.0711;469;95.9748;0;368.667;0.3523;0.1172;664.5;0.2894;0.1447;0.1072;234.069;463.87;1.9293;3.9732
XML100_2213_06;12820;145.42;96.6541;0.1007;0.0699;477.083;89.1557;0;374.167;0.3577;0.1271;668.583;0.2639;0.1319;0.0609;235.471;463.765;1.6499;4.1138
XML100_2213_06;12820;129.686;60.6199;0.0909;0.043;485.667;81.553;0;369.917;0.3474;0.1272;671.583;0.2444;0.1222;0.0178;192.405;475.078;1.0274;4.0121
XML100_2213_06;12820;138.779;84.6806;0.0966;0.0573;476.75;84.1379;0;369.833;0.3514;0.1212;672.5;0.247;0.1235;0.0249;214.97;472.394;1.1785;3.9834
XML100_2213_06;12820;148.652;104.216;0.112;0.0785;470.25;95.9237;0;360.25;0.3455;0.1204;657;0.2894;0.1447;0.1072;259.092;463.01;1.9293;3.9829
XML100_2213_06;12820;142.99;72.8987;0.1045;0.0486;475.583;84.9955;0;362.083;0.3442;0.1214;667.25;0.247;0.1235;0.0249;205.995;472.195;1.1785;3.9973
XML100_2213_06;12820;134.68;65.9876;0.0884;0.0515;478.333;86.4969;0;375.667;0.3549;0.1145;686.417;0.2486;0.1243;0.0275;190.529;474.934;1.3123;3.6985
XML100_2213_06;12820;126.436;56.8023;0.0954;0.0404;486.5;80.2335;0;371.833;0.3494;0.1199;678;0.2444;0.1222;0.0178;187.992;475.976;1.0274;3.8427
XML100_2213_06;12820;147.818;79.2673;0.117;0.0701;472.5;94.729;0;363.333;0.3491;0.1087;661.083;0.2894;0.1447;0.1072;226.721;464.014;1.9293;3.8772
XML100_2213_06;12820;125.934;65.2144;0.0916;0.0436;484.25;83.8055;0;376.583;0.3568;0.1175;682.75;0.2444;0.1222;0.0178;198.774;476.723;1.0274;3.7397
XML100_2213_06;12820;134.702;68.2444;0.0991;0.047;482.583;86.2037;0;375;0.3552;0.1037;688.833;0.2486;0.1243;0.0275;197.112;474.154;1.3123;3.5177
XML100_2213_06;12820;154.278;95.3405;0.1093;0.0702;467.417;96.3738;0;368.833;0.3549;0.1102;675;0.2894;0.1447;0.1072;261.652;463.583;1.9293;3.8698
XML100_2213_06;12820;119.375;56.0961;0.0861;0.0429;489.667;77.5998;0;377.083;0.3559;0.1234;669.417;0.2437;0.1219;0.0166;184.78;476.132;0.9428;4.061
XML100_2213_06;12820;146.636;89.3295;0.1085;0.0707;470.667;96.2881;0;355.333;0.3441;0.1133;652.833;0.2894;0.1447;0.1072;240.863;464.224;1.9293;4.2418
XML100_2213_06;12820;146.036;67.6195;0.1184;0.0907;475.333;90.2897;0;379.75;0.3601;0.1338;676.417;0.246;0.123;0.0214;193.884;472.199;1.1785;3.8472
XML100_2213_06;12820;137.332;69.4482;0.1021;0.0548;476.917;87.4237;0;385.667;0.3673;0.107;695.333;0.247;0.1235;0.0249;184.566;473.366;1.1785;3.3614
XML100_2213_06;12820;122.926;55.3012;0.0859;0.0428;487.667;80.0076;0;371.25;0.3502;0.122;672.167;0.2437;0.1219;0.0166;181.03;476.504;0.9428;3.9316
XML100_2213_06;12820;145.79;112.86;0.1043;0.0849;474.25;92.2606;0;361.417;0.3495;0.1282;657.417;0.2894;0.1447;0.1072;283.523;459.33;1.9293;4.1339
XML100_2213_06;12820;123.184;54.8729;0.0859;0.0428;487.667;80.0076;0;368.667;0.3473;0.1227;669.417;0.2437;0.1219;0.0166;181.03;476.372;0.9428;3.9651
XML100_2213_06;12820;152.227;84.8759;0.1129;0.0722;472.417;94.655;0;369.75;0.3566;0.1071;668.75;0.2894;0.1447;0.1072;238.715;463.737;1.9293;3.7366
XML100_2213_06;12820;143.936;77.964;0.1116;0.0709;471.083;95.8484;0;364.75;0.3506;0.1129;668.5;0.2894;0.1447;0.1072;228.423;465.371;1.9293;3.7158
XML100_2213_06;12820;120.366;62.8604;0.0878;0.0464;488.083;78.3267;0;373.333;0.3512;0.1227;680.417;0.2444;0.1222;0.0178;188.452;475.381;1.0274;3.9146
XML100_2213_06;12820;129.574;55.7698;0.0934;0.04;483.167;85.8806;0;369.833;0.3476;0.117;683.667;0.2444;0.1222;0.0178;187.271;476.536;1.0274;3.6315
XML100_2213_06;12882;138.345;67.3929;0.1179;0.0954;481.25;82.8956;0;383.417;0.3621;0.1344;682.583;0.2486;0.1243;0.0275;188.418;472.432;1.3123;4.2665
